ORIG_FID,ORIG_LEN,ORIG_SEQ,SUM_Shape_Length,Shape_Length,NEAR_FID,NEAR_DIST,NEAR_X,NEAR_Y,Nearest_Shoreline
1,2.816016563915158,2985,3.625972725172009,3.625972725172009,1,0.143448568566263,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.816960269197972,2986,3.625972725172009,3.625972725172009,1,0.143853398939517,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.817903974480785,2987,3.625972725172009,3.625972725172009,1,0.144263267735628,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.818847679763599,2988,3.625972725172009,3.625972725172009,1,0.144678129993249,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.819791385046412,2989,3.625972725172009,3.625972725172009,1,0.145097943948860,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.820735090329225,2990,3.625972725172009,3.625972725172009,1,0.145522666747510,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.821678795612039,2991,3.625972725172009,3.625972725172009,1,0.145952255534718,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.822622500894852,2992,3.625972725172009,3.625972725172009,1,0.146386668470106,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.823566206177666,2993,3.625972725172009,3.625972725172009,1,0.146825860745350,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.824509911460479,2994,3.625972725172009,3.625972725172009,1,0.147269790591032,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.825453616743292,2995,3.625972725172009,3.625972725172009,1,0.147718415294385,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.826397322026106,2996,3.625972725172009,3.625972725172009,1,0.148171692234426,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.827341027308919,2997,3.625972725172009,3.625972725172009,1,0.148629579795112,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.828284732591733,2998,3.625972725172009,3.625972725172009,1,0.149092033534819,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.829228437874546,2999,3.625972725172009,3.625972725172009,1,0.149559012086425,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.830172143157359,3000,3.625972725172009,3.625972725172009,1,0.150030473198775,-64.716616833268588,17.697192709142293,"Saint Croix, U.S. Virgin Islands"
1,2.831115848440173,3001,3.625972725172009,3.625972725172009,1,0.150505050228995,-64.717248256324027,17.697192709229036,"Saint Croix, U.S. Virgin Islands"
1,2.832059553722986,3002,3.625972725172009,3.625972725172009,1,0.150980806204203,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.833003259005800,3003,3.625972725172009,3.625972725172009,1,0.151460742793033,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.833946964288613,3004,3.625972725172009,3.625972725172009,1,0.151945024703039,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.834890669571426,3005,3.625972725172009,3.625972725172009,1,0.152433610519056,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.835834374854240,3006,3.625972725172009,3.625972725172009,1,0.152926459963872,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.836778080137053,3007,3.625972725172009,3.625972725172009,1,0.153423530003680,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.837721785419867,3008,3.625972725172009,3.625972725172009,1,0.153924780720136,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.838665490702680,3009,3.625972725172009,3.625972725172009,1,0.154430171404334,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.839609195985493,3010,3.625972725172009,3.625972725172009,1,0.154939661544247,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.840552901268307,3011,3.625972725172009,3.625972725172009,1,0.155453211831402,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.841496606551120,3012,3.625972725172009,3.625972725172009,1,0.155970780172581,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.842440311833934,3013,3.625972725172009,3.625972725172009,1,0.156492327690105,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.843384017116747,3014,3.625972725172009,3.625972725172009,1,0.157017814732386,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.844327722399560,3015,3.625972725172009,3.625972725172009,1,0.157547201808605,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.845271427682374,3016,3.625972725172009,3.625972725172009,1,0.158072873314355,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.846215132965187,3017,3.625972725172009,3.625972725172009,1,0.158579070360948,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.847158838248001,3018,3.625972725172009,3.625972725172009,1,0.159089254805114,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.848102543530814,3019,3.625972725172009,3.625972725172009,1,0.159603387412944,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.849046248813627,3020,3.625972725172009,3.625972725172009,1,0.160121432135564,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.849989954096441,3021,3.625972725172009,3.625972725172009,1,0.160643350138818,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.850933659379254,3022,3.625972725172009,3.625972725172009,1,0.161169103793875,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.851877364662068,3023,3.625972725172009,3.625972725172009,1,0.161698655796787,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.852821069944881,3024,3.625972725172009,3.625972725172009,1,0.162231967744291,-64.717496833402748,17.697192709263184,"Saint Croix, U.S. Virgin Islands"
1,2.853764775227694,3025,3.625972725172009,3.625972725172009,1,0.162710649918863,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.854708480510508,3026,3.625972725172009,3.625972725172009,1,0.163019815641359,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.855652185793321,3027,3.625972725172009,3.625972725172009,1,0.163333848744483,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.856595891076135,3028,3.625972725172009,3.625972725172009,1,0.163652721208205,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.857539596358948,3029,3.625972725172009,3.625972725172009,1,0.163976404800301,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.858483301641761,3030,3.625972725172009,3.625972725172009,1,0.164304870095142,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.859427006924575,3031,3.625972725172009,3.625972725172009,1,0.164638090325848,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.860370712207388,3032,3.625972725172009,3.625972725172009,1,0.164976035947541,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.861314417490202,3033,3.625972725172009,3.625972725172009,1,0.165318677852831,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.862258122773015,3034,3.625972725172009,3.625972725172009,1,0.165665986902166,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.863201828055828,3035,3.625972725172009,3.625972725172009,1,0.166017932809906,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.864145533338642,3036,3.625972725172009,3.625972725172009,1,0.166374488132313,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.865089238621455,3037,3.625972725172009,3.625972725172009,1,0.166735622310661,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.866032943904269,3038,3.625972725172009,3.625972725172009,1,0.167101305657910,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.866976649187082,3039,3.625972725172009,3.625972725172009,1,0.167471508292051,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.867920354469895,3040,3.625972725172009,3.625972725172009,1,0.167846199481178,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.868864059752709,3041,3.625972725172009,3.625972725172009,1,0.168225351133445,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.869807765035522,3042,3.625972725172009,3.625972725172009,1,0.168608932168151,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.870751470318336,3043,3.625972725172009,3.625972725172009,1,0.168996912424510,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.871695175601149,3044,3.625972725172009,3.625972725172009,1,0.169389261673724,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.872638880883962,3045,3.625972725172009,3.625972725172009,1,0.169785949627586,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.873582586166776,3046,3.625972725172009,3.625972725172009,1,0.170186944901663,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.874526291449589,3047,3.625972725172009,3.625972725172009,1,0.170592219209300,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.875469996732403,3048,3.625972725172009,3.625972725172009,1,0.171001741084020,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.876413702015216,3049,3.625972725172009,3.625972725172009,1,0.171415480082743,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.877357407298029,3050,3.625972725172009,3.625972725172009,1,0.171833405743608,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.878301112580843,3051,3.625972725172009,3.625972725172009,1,0.172255486593867,-64.762379847897805,17.696312707755236,"Saint Croix, U.S. Virgin Islands"
1,2.879244817863656,3052,3.625972725172009,3.625972725172009,1,0.172508419634648,-64.812543862962727,17.687805704429159,"Saint Croix, U.S. Virgin Islands"
1,2.880188523146470,3053,3.625972725172009,3.625972725172009,1,0.172675376931451,-64.812543862962727,17.687805704429159,"Saint Croix, U.S. Virgin Islands"
1,2.881132228429283,3054,3.625972725172009,3.625972725172009,1,0.172847325141159,-64.812543862962727,17.687805704429159,"Saint Croix, U.S. Virgin Islands"
1,2.882075933712096,3055,3.625972725172009,3.625972725172009,1,0.173024249982851,-64.812543862962727,17.687805704429159,"Saint Croix, U.S. Virgin Islands"
1,2.883019638994910,3056,3.625972725172009,3.625972725172009,1,0.173206134946751,-64.812543862962727,17.687805704429159,"Saint Croix, U.S. Virgin Islands"
1,2.883963344277723,3057,3.625972725172009,3.625972725172009,1,0.173392966334915,-64.812543862962727,17.687805704429159,"Saint Croix, U.S. Virgin Islands"
1,2.884907049560537,3058,3.625972725172009,3.625972725172009,1,0.173584727222398,-64.812543862962727,17.687805704429159,"Saint Croix, U.S. Virgin Islands"
1,2.885850754843350,3059,3.625972725172009,3.625972725172009,1,0.173781401290649,-64.812543862962727,17.687805704429159,"Saint Croix, U.S. Virgin Islands"
1,2.886794460126163,3060,3.625972725172009,3.625972725172009,1,0.173888858796737,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.887738165408977,3061,3.625972725172009,3.625972725172009,1,0.173952858012517,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.888681870691790,3062,3.625972725172009,3.625972725172009,1,0.174021950077555,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.889625575974604,3063,3.625972725172009,3.625972725172009,1,0.174096131562754,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.890569281257417,3064,3.625972725172009,3.625972725172009,1,0.174175394647601,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.891512986540230,3065,3.625972725172009,3.625972725172009,1,0.174259732397932,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.892456691823044,3066,3.625972725172009,3.625972725172009,1,0.174261785755615,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.893400397105857,3067,3.625972725172009,3.625972725172009,1,0.174228722025227,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.894344102388671,3068,3.625972725172009,3.625972725172009,1,0.174200765398693,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.895287807671484,3069,3.625972725172009,3.625972725172009,1,0.174177916479057,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.896231512954297,3070,3.625972725172009,3.625972725172009,1,0.174160178563969,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.897175218237111,3071,3.625972725172009,3.625972725172009,1,0.174147552489772,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.898118923519924,3072,3.625972725172009,3.625972725172009,1,0.174140039733615,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.899062628802738,3073,3.625972725172009,3.625972725172009,1,0.174137641895992,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.900006334085551,3074,3.625972725172009,3.625972725172009,1,0.174140357312835,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.900950039368364,3075,3.625972725172009,3.625972725172009,1,0.174148186681559,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.901893744651178,3076,3.625972725172009,3.625972725172009,1,0.174161129312569,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.902837449933991,3077,3.625972725172009,3.625972725172009,1,0.174179185336458,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.903781155216805,3078,3.625972725172009,3.625972725172009,1,0.174202350619482,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.904724860499618,3079,3.625972725172009,3.625972725172009,1,0.174230624396886,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.905668565782431,3080,3.625972725172009,3.625972725172009,1,0.174264004182251,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.906612271065245,3081,3.625972725172009,3.625972725172009,1,0.174302487042025,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.907555976348058,3082,3.625972725172009,3.625972725172009,1,0.174346070551438,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.908499681630872,3083,3.625972725172009,3.625972725172009,1,0.174394748980038,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.909443386913685,3084,3.625972725172009,3.625972725172009,1,0.174448519014696,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.910387092196498,3085,3.625972725172009,3.625972725172009,1,0.174507376232119,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.911330797479312,3086,3.625972725172009,3.625972725172009,1,0.174571315875924,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.912274502762125,3087,3.625972725172009,3.625972725172009,1,0.174640330733398,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.913218208044939,3088,3.625972725172009,3.625972725172009,1,0.174714415748150,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.914161913327752,3089,3.625972725172009,3.625972725172009,1,0.174793564473250,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.915105618610565,3090,3.625972725172009,3.625972725172009,1,0.174877770033370,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.916049323893379,3091,3.625972725172009,3.625972725172009,1,0.174967026095024,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.916993029176192,3092,3.625972725172009,3.625972725172009,1,0.175061323247834,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
1,2.917936734459006,3093,3.625972725172009,3.625972725172009,1,0.175160653816034,-64.837478870777090,17.678711701184238,"Saint Croix, U.S. Virgin Islands"
